Close,High,Low,Open,Volume
4.165019512176514,4.199014593033122,4.108361284231651,4.167538199979563,282000
4.177610397338867,4.277077302984455,4.165019120852001,4.165019120852001,1812000
4.279596328735352,4.3299596460200895,4.173834118908396,4.183906350096203,1926600
4.429424285888672,4.460901390503265,4.284631117602875,4.334993692493146,1013400
4.408020496368408,4.4911195263538035,4.394170958224306,4.416834100804951,961200
4.455866813659668,4.559111058878676,4.438239958265766,4.4785299649124415,1064400
4.275819778442383,4.496158205105488,4.250638655651568,4.496158205105488,1225800
4.361435890197754,4.389135695716956,4.215383319869587,4.236787485809889,1038000
4.423130512237549,4.468457169244578,4.380321822729897,4.433202742459307,834000
4.736640930175781,4.736640930175781,4.405504375367227,4.405504375367227,1011000
4.559112071990967,4.702646715976786,4.532671602912444,4.69131513783233,1239000
4.724048614501953,4.778188871015332,4.551555616077678,4.560369221603526,1001400
4.532672882080078,4.774415565471827,4.51882333165031,4.708943326056215,1437000
4.491120338439941,4.717753606347085,4.467197487658355,4.643468527590132,1155000
4.47852897644043,4.4873429425284606,4.356399279098848,4.460902485161228,960000
4.5188212394714355,4.648505593042681,4.356400421124635,4.424390598148749,1532400
4.415576457977295,4.5691836621742405,4.415576457977295,4.481048664532816,1377000
4.468459606170654,4.531413150678514,4.318630011743193,4.477273577898022,1111200
4.341290473937988,4.477270794816128,4.231750971132943,4.4193528638309045,1240200
4.4256486892700195,4.433202952350058,4.26574657853726,4.377804062498401,980400
4.7630815505981445,4.790781720073589,4.488603587424195,4.4986758196140455,2754600
4.892764091491699,4.91039093896546,4.705161524650311,4.705161524650311,565800
4.711460113525391,4.858771692178058,4.652282820718842,4.858771692178058,836400
4.4835662841796875,4.696350398624676,4.43194434556029,4.68753643125341,1399800
4.476011753082275,4.589328214497628,4.459643523582344,4.541483590409261,976800
4.413058757781982,4.515043656986597,4.387876558503608,4.48860319427138,853800
4.250638008117676,4.459644105191768,4.250638008117676,4.396690587356252,859800
4.152430057525635,4.347586611140432,4.152430057525635,4.255673942005846,1504200
3.9761593341827393,4.153689048175962,3.967346446087542,4.128507927006672,1821600
4.003859043121338,4.060517279678298,3.9283142474130126,4.008895338820274,1768800
4.107101917266846,4.128506076802991,3.9975624322390266,4.046666389006554,2545200
4.128508567810059,4.139840146139926,4.005119469941765,4.090736159744659,1585800
4.114656925201416,4.178869770070214,3.9723809753220003,4.029039198336024,1347000
4.026522159576416,4.122212137270624,3.9975637297208317,4.075626132281529,1607400
4.127248287200928,4.1927204943599365,4.015190793080286,4.03911328874712,1270800
4.052963733673096,4.090736141570683,3.9472014958739807,4.047927436635042,1573800
4.081921577453613,4.1687975909946395,3.9988225156398918,4.0479264903378045,2285400
4.0479254722595215,4.314849806192167,3.9849719699460957,4.081920550825358,1956600
3.8313660621643066,4.2456012994733054,3.8099611747347013,4.025262909105142,2901600
3.984973192214966,4.035336513827003,3.7293810731161927,3.7331583852763504,3348000
4.342551231384277,4.402986799151936,3.6827959230296017,3.840180124035114,4123200
4.013932704925537,4.4609049180188896,4.005119814703837,4.36521490540935,2755800
4.128508567810059,4.175094585787302,4.030300595019524,4.0542230961126515,2758800
4.28085470199585,4.3098131255700585,4.064293675524432,4.129765865079188,2472000
4.309967994689941,4.366927777364192,4.226426666245103,4.321359878796499,2250000
4.274527549743652,4.470723195429783,4.185923450100655,4.253009457819988,2435400
4.428950786590576,4.499834180594589,4.196047844150232,4.197313890649245,2426400
4.59223747253418,4.608692098672282,4.446672861108662,4.446672861108662,1441800
4.471987724304199,4.623881112133232,4.325158161614493,4.584642352103451,2360400
4.411228656768799,4.526414605428645,4.38464747900035,4.388444893579096,2067000
4.466924667358398,4.547933906578062,4.387180750483149,4.430216557994033,2276400
4.58211088180542,4.658057767122388,4.4352812991412724,4.4593311220155405,2338800
4.574514865875244,4.650461363405655,4.539073529169185,4.552996782110328,2419200
4.563124179840088,4.585907954010412,4.436547012864402,4.568187281004778,1281000
4.632741928100586,4.683373302071677,4.560592826778898,4.577048177229667,1423800
4.794760704040527,4.807418636849259,4.63274148179454,4.683372850887938,1474200
4.696030616760254,4.794761273104977,4.618818774671701,4.794761273104977,2814600
4.632741928100586,4.711219815365573,4.532745227060315,4.670715368043513,1367400
4.687169551849365,4.79096255705329,4.669448158907573,4.684637458675788,1815000
4.751725196838379,4.773242923499417,4.577048030553435,4.6732465878051945,1243200
4.675778865814209,4.9390597671257686,4.64539989635113,4.775774481166455,1558800
4.61248779296875,4.735268593981125,4.5036313308974645,4.690966743378257,1892400
4.737802028656006,4.807419770162066,4.590972073881529,4.622616732292583,1624200
4.836531639099121,4.885896965953144,4.649197258287922,4.718814627643926,2859000
4.758052349090576,4.912476707889136,4.687169315882194,4.797291824193196,2944800
4.74286413192749,4.8162796370694005,4.646664854154056,4.703625010015938,2117400
4.611224174499512,4.711219788545847,4.588440038235147,4.696030485083457,2067000
4.675778865814209,4.683373336573805,4.521353373242599,4.594768884148606,3478200
4.568187713623047,4.656792535608549,4.440344487642959,4.6327423501217115,3331200
4.43148136138916,4.568185025334494,4.4238865323215055,4.5542617756127655,4546800
4.322624683380127,4.496035712569336,4.302371927694292,4.430215071408436,2365800
4.227689266204834,4.368190262781054,4.183386726037988,4.278319861195528,2604600
4.108710289001465,4.246680425839184,4.0783316828165095,4.246680425839184,2827200
4.283385753631592,4.320093130984008,4.136556244221927,4.211236683146158,3049200
4.1871867179870605,4.321359391863261,4.1871867179870605,4.302372679064122,1601400
4.3707275390625,4.446674077444741,4.139090144319588,4.144153609020065,2638200
4.216300964355469,4.404901348959767,4.154277355561952,4.404901348959767,1891800
4.190985679626465,4.273261706880357,4.069471252294285,4.088457972100328,1287600
4.3669281005859375,4.404901533273717,4.215035094117807,4.278323665742115,1983000
4.442875385284424,4.618818601400474,4.375789386163176,4.404902308058992,3648000
4.393510341644287,4.513759091187862,4.303640562833832,4.4935070476017485,3475200
4.458065986633301,4.517557170346247,4.320096169712331,4.421358945602792,1502400
4.527683734893799,4.558062347927657,4.454268210182858,4.47831839817837,880800
4.326423645019531,4.51629008347402,4.256805564635294,4.51629008347402,2291400
4.232752799987793,4.354267492614473,4.226424381284932,4.336546833822652,1516800
4.109975337982178,4.271994531631088,4.072002270541446,4.271994531631088,2387400
4.160604953765869,4.213767669718304,4.121366573671985,4.122631533493934,1802400
4.389712333679199,4.416293519887654,4.218832244791982,4.232755499099291,2569800
4.3707275390625,4.490975953228136,4.355538231386052,4.397308736960869,1849200
4.307436943054199,4.369459467995383,4.260602994471184,4.346675335962904,881400
4.312499523162842,4.432748973750296,4.201112037470315,4.307437146992428,2077200
4.185924053192139,4.35047470286906,4.179594903480214,4.334020072471354,1449000
4.145418167114258,4.203644016868259,4.101116299504971,4.145418167114258,4469400
4.045422554016113,4.216302702253804,4.021372728549947,4.154279067895051,4190400
4.083395004272461,4.1479496307104755,4.031497586759909,4.055547768498596,4080000
3.92390513420105,4.041622440326449,3.878337249870965,4.041622440326449,3334800
3.8985908031463623,3.990992654059754,3.8973254807642266,3.937829920510851,2344800
3.9074501991271973,3.9821306345971172,3.8289723490333207,3.923905541783876,2912400
4.018840312957764,4.113773542993907,3.9264384522375404,3.9264384522375404,5073000
4.115038871765137,4.2302248672113905,3.8466945303684414,3.923907088885905,5903400
4.063139915466309,4.196046508525,4.0428871614845665,4.16440187466836,2786400
4.102382183074951,4.159341983547274,4.053016853666201,4.053016853666201,2062200
3.9479546546936035,4.065671973864371,3.8884635151647884,4.061874559214033,1804200
3.873274803161621,3.9833973096486175,3.861882919633021,3.9833973096486175,2692800
3.9656758308410645,3.997319744090148,3.8036563151595932,3.8884633063760816,1957800
3.909982681274414,4.004915901068323,3.8251760240762436,3.983397815638428,2200800
3.9761884212493896,3.982554299904065,3.885791924413638,3.9341731121588515,1814400
3.985100507736206,4.0500334781164895,3.9227137426480163,4.004198140218886,1999800
3.939267873764038,4.030937875477111,3.921442604812408,4.013112606525481,1284600
4.0589470863342285,4.0958703586356195,3.922715568919076,3.9443594167704243,1939800
4.038576602935791,4.116241005221519,3.97873601140966,4.079318823324489,1476000
3.9787378311157227,4.066588192941841,3.9570936077011214,4.0220266422092745,1516800
4.029664516448975,4.050035992754182,3.9303551631170324,3.9749166975085393,1315200
3.982555389404297,4.086957503516728,3.982555389404297,4.036029367554838,1330200
4.090775489807129,4.1162390008868455,3.9749144016631828,3.991466193834607,2739000
4.179900169372559,4.193905030742089,4.016930966503719,4.0704049345388595,1976400
4.551673889160156,4.552947356705471,4.209184700833296,4.2983084872683675,5422200
4.493106842041016,4.600055151648433,4.484194027576915,4.554220161816683,3058200
4.596236228942871,4.664988907054073,4.491834108472131,4.491834108472131,2243400
4.617879867553711,4.6675345328704765,4.552946871698259,4.596235657023271,1054800
4.589868545532227,4.667533650960843,4.52366282330466,4.640796304371944,1848000
4.504565238952637,4.636977424172463,4.486739975315359,4.610240075112694,1678200
4.495652198791504,4.560584815586217,4.470188320362975,4.47528073178463,1149600
4.471461772918701,4.582229752835291,4.4472717220112274,4.526209575611758,1278000
4.490561485290527,4.531304077055247,4.45491240049186,4.479102824872081,964200
4.412894248962402,4.480373064800906,4.396342456421169,4.475280289618377,629400
4.480376720428467,4.500748202044094,4.409078173963174,4.412897849532624,846000
4.519843578338623,4.572044445026552,4.485467246800483,4.494379332243328,1589400
4.512204647064209,4.563131682775629,4.440905048600527,4.49819869230408,2043000
4.602602005004883,4.616606869557919,4.52111720291576,4.524936877004848,1348200
4.606420516967773,4.6344309675355975,4.547853045660469,4.596234964809306,1437600
4.582228660583496,4.647161636532323,4.496924947758981,4.628063638147841,1203600
4.504565238952637,4.5822296230302975,4.475281319583514,4.56313162063449,1044600
4.601326942443848,4.601326942443848,4.505837308902588,4.505837308902588,1173000
4.4001641273498535,4.579684443002946,4.388705104786668,4.579684443002946,1290600
4.430720329284668,4.479101528304427,4.314859198038266,4.417987840480079,1646400
4.528753757476807,4.533846896372931,4.35814598943178,4.403980961121127,1418400
4.443450450897217,4.51984207091322,4.43708384510059,4.507109952111898,1621800
4.4587297439575195,4.542760726370345,4.445997622389007,4.465095258345691,772800
4.541487693786621,4.566951210832042,4.389977508929,4.494379240165955,1912200
4.652256965637207,4.664989091973832,4.493107754146647,4.535123078955543,1477200
4.527482986450195,4.6764466061178505,4.5185701723582214,4.666260688983067,1105200
4.538941383361816,4.6102398851240185,4.4740083964504285,4.488013257650387,1215600
4.54276180267334,4.565679116956714,4.456183865464481,4.552946992371617,1558800
4.561861991882324,4.561861991882324,4.437088339735004,4.5198466493792635,2179800
4.502020835876465,4.594964329808501,4.457459290914646,4.594964329808501,1941600
4.451091766357422,4.538942448671089,4.398890525423974,4.482921169402407,1419000
4.5631327629089355,4.659895902133007,4.382339703459125,4.448545084113823,3178200
4.290666103363037,4.526207164142778,4.244831139293064,4.4994698285706916,2844000
4.210458278656006,4.308494163372425,4.210458278656006,4.2779374955960705,1565400
4.179900169372559,4.233374501671787,4.163348373503698,4.2142764998317706,1206600
4.192632675170898,4.195179245860115,4.074225334065767,4.144251474717311,1628400
4.04749059677124,4.182449447505031,4.033485725114622,4.181175979319957,1698600
3.980010986328125,4.080593836336283,3.9418149581158035,4.05385647088193,1098600
4.032209396362305,4.05258050169937,3.908709661322372,3.9965603262865375,1647000
4.187539577484131,4.196451298514418,4.041121804063768,4.047487683349495,2460600
4.173534870147705,4.261385188517538,4.139158531911103,4.195179447119889,1248000
4.220639705657959,4.291938163122794,4.144248110948645,4.176078215275418,1159200
4.2015461921691895,4.302129021025476,4.127700723144574,4.186267856950053,2033400
4.227007865905762,4.286848805528101,4.146796550121159,4.238466885492194,2854800
4.285574913024902,4.361966548033607,4.092049437669517,4.156982418492928,1980600
4.4600043296813965,4.474009924192015,4.256293578594918,4.302128579548823,2395800
4.6777191162109375,5.190817136581153,4.425626512853952,4.724827569132855,5819400
4.7006378173828125,4.757931470921207,4.639524125540582,4.678993604931622,2298000
4.936179161071777,4.9476378183606435,4.701911052662953,4.719735225929913,2172600
4.894163131713867,4.9743740853672636,4.768116462760013,4.871245456195686,2064000
4.732468605041504,4.908169628328532,4.695546055575002,4.896710604620266,2433600
4.74265193939209,4.932358483225787,4.7019100955763635,4.755384061549064,2136600
4.913262844085693,4.9463657219321115,4.768118475893807,4.780850239907276,2379600
4.733740329742432,5.011296446656829,4.732466862512047,4.877611164328923,1842600
4.971770763397217,4.97689006502289,4.769572994588984,4.77981049943489,1695000
5.13813591003418,5.149653421547352,5.003763599885176,5.0063228841613965,2424600
5.080549240112305,5.103584636618488,5.045996694555838,5.083108525204544,1688400
5.062631607055664,5.136856721066062,5.052394102182857,5.080548430522308,1806600
5.003765106201172,5.075430213400419,4.938498577753773,5.067751625990042,1348800
5.066471576690674,5.085667678927432,4.966652137967684,5.048555483102176,1281000
5.216202259063721,5.232839081135994,5.007605823069841,5.0434380207177885,1200000
