Close,High,Low,Open,Volume
AOS,AOS,AOS,AOS,AOS
40.661319732666016,40.994044391813205,40.49712005073922,40.994044391813205,628200
40.94218063354492,41.06749218887383,40.72612690988505,40.85576046276825,565000
40.4063835144043,40.864416525829895,40.37613611358788,40.85577582419067,494400
40.44093704223633,40.587855298173075,40.224883304525775,40.510075820728545,529400
40.57490158081055,40.6958911732291,40.29403100028511,40.479837387704784,639000
40.70885467529297,40.77799347044872,40.26378439581521,40.505763585421946,728000
40.898983001708984,40.907623702730426,40.406380625506785,40.61811241608372,522000
41.391578674316406,41.55145963943268,41.03292865070671,41.050213346669445,987200
41.16688537597656,41.39158315107589,41.0631804857025,41.30084095999621,648600
41.26627731323242,41.309487415473065,40.95515930234864,41.13664370979102,786400
41.188480377197266,41.49527625898762,40.834152414044645,41.2749005451006,1034800
41.754554748535156,41.97060854101862,41.25331166426753,41.331091161430344,1025200
41.84529113769531,41.85825713268882,41.59467127870686,41.789118346265255,996200
41.689735412597656,41.96628396452875,41.331085376064934,41.70701681246441,778800
41.63788986206055,41.85394366861058,41.3699819551195,41.65949656140334,942800
41.90579605102539,42.16505994891272,41.7415930548786,41.853941952760195,1114400
41.38726806640625,42.51074723942913,41.28788515816753,42.51074723942913,1086400
41.46504211425781,41.594675704235165,41.08046663983591,41.499611511147656,1032600
41.84097671508789,41.91443421063621,41.3526930520122,41.75455322322005,1206600
39.35636520385742,41.35270041923588,39.127348678865495,41.35270041923588,2111400
40.19032287597656,40.28538706144145,38.56559761634129,39.045237245391284,1690400
39.5810546875,40.0606943773838,39.425495690958265,39.90081338184943,1045400
39.628578186035156,39.7452490564811,39.339066954025505,39.628578186035156,715400
40.30698013305664,40.389081598871556,39.37794850866005,39.60696821347439,899400
39.814388275146484,40.22921111589065,39.76685618224382,40.060689439860795,1350000
40.2551383972168,40.64835452858062,39.91809176026653,40.138467519925115,679800
40.30698013305664,40.73908755866268,40.30698013305664,40.66563008752198,1035000
40.989715576171875,41.045888361423835,40.37180175152661,40.65699097236066,603600
41.87123489379883,41.91876700238462,41.39159510477491,41.47801532217454,1150200
41.862586975097656,42.18234900232601,41.819376870442916,41.94036648216406,982200
41.573062896728516,41.82368604226543,41.274907661633954,41.54713750123113,738400
42.57554626464844,42.61011565165264,41.31379330945869,41.62491119906015,1109200
42.817535400390625,42.84778609363722,42.27740096474102,42.571234229603164,923600
42.30765151977539,42.86938935298449,42.20826533338419,42.8175352605127,793800
42.687896728515625,42.951482545072956,42.39406352137229,42.63172394506113,1098000
43.04655075073242,43.18050302207049,42.53666376396087,42.61876194798163,1143000
43.34902572631836,43.59532687773477,43.02926708864344,43.111365274636434,1763800
43.95830535888672,44.390412936870895,43.444096286135405,43.59101128022481,2226400
44.429298400878906,44.49843719168021,43.54779859847623,43.69471688056951,844600
43.18483352661133,44.42066149566156,42.94285103485092,44.152753603495114,1326900
43.288536071777344,43.50458985466768,41.97492867619778,42.528025832922,1377200
42.813209533691406,43.0897580547257,42.39838675213997,42.45023753938489,1315800
43.08977508544922,43.3836084172721,42.346549405149,42.53667782477549,1305400
42.59716033935547,42.77864470750815,42.05270393817866,42.60580103924517,1121700
42.28602981567383,43.04653975174692,42.28602981567383,42.588503672608574,834100
42.65766143798828,42.865071233205626,42.26012324988899,42.407038246774675,844500
42.519386291503906,43.21075775626023,42.5021015927951,43.01198866618774,682100
42.1736946105957,42.48481256219322,42.00949493468317,42.441602468186645,1269900
41.87986373901367,41.983571926593335,41.45640017824668,41.940358533408954,1065600
41.56010818481445,41.776161980057466,41.34405438957144,41.51689808510971,1034200
41.81072998046875,42.277403657082665,41.73295048491324,41.95764497389629,635000
40.3934211730957,41.65517461369534,39.93538486087405,41.56875111293679,2292700
39.22673797607422,40.73047428003884,39.053894230131576,40.25515645123677,3054400
38.906124114990234,39.61665883251574,38.498865201728655,39.3047161164395,2023800
38.98410415649414,39.40002661596287,38.559514786466416,38.871457457432435,1905000
39.14006042480469,39.348023244774495,38.85411526598519,39.018750157096,2990400
38.75014877319336,39.530002177751776,38.56818000388418,39.14007382274356,1279500
38.14359664916992,38.784809273962026,38.039616848884926,38.57684967339203,1206100
37.96162414550781,38.28223039855879,37.83164694011701,38.212908340894984,924000
38.871456146240234,39.460680436976666,37.8403119847226,37.97895610532671,1999400
39.48667526245117,39.746626382313444,39.2440546579741,39.51266938280005,1222600
39.85060501098633,39.94591787674223,39.30470540660091,39.3306995240382,994600
41.22836685180664,41.48831805241214,39.296055104386504,39.330716145922935,1713900
41.86090850830078,42.146853786255086,41.496974248090076,41.55762940721548,1613000
41.644287109375,42.12952844196446,41.23702815770141,41.713605883119776,1112700
41.21103286743164,42.320159659709226,40.82110444656575,41.93889815122845,1223700
41.18503189086914,41.644282349453206,41.05505796540664,41.24568705050997,988500
40.682456970214844,41.23702027601331,40.50915511078831,40.925077590137164,1586900
40.81242752075195,41.072381941187814,40.54381280097295,40.70844773585227,1186900
40.786434173583984,41.15903199077924,40.68245438671442,40.795101084006845,847600
41.28035354614258,41.323678193693794,40.66513495672258,41.063727002927756,836500
41.79158020019531,41.80891071528145,41.21968642418387,41.436312904573924,775500
42.0861930847168,42.14684823585441,41.50563569369742,41.670270631719816,1348900
42.63209533691406,42.675419975289756,41.9908794503965,42.077532032605916,483700
42.20751190185547,42.45879946752432,41.92156660387178,42.40680791086434,1269400
42.389469146728516,42.623426148003325,42.138184935395884,42.21617060248749,1060200
42.13818359375,42.68407994055248,42.008206384249746,42.50211449161832,1528100
42.45012664794922,42.50211488786781,42.01687368618612,42.24216377190151,1522600
42.65808868408203,42.77073538617935,42.20750518115076,42.39813755309113,827500
43.238643646240234,43.27330136842041,42.92670100841592,42.92670100841592,1048100
43.39462661743164,43.5765921032045,42.89205149810651,43.32530454354193,1054500
43.97517395019531,44.29578020420554,43.12599857401887,43.38594968012062,1183600
43.94918441772461,44.08782524247783,43.689229979036575,43.96651493400101,966900
44.079158782958984,44.23513012558567,43.810544041569266,43.90585692387844,811300
43.68056106567383,44.217793783127114,43.52458974359745,43.93184856295883,1173200
43.2473030090332,44.03582313044222,43.0566706811792,43.75854154744942,945500
42.85738754272461,43.86253440746948,42.77940186763845,43.20399127765382,1873900
42.120849609375,43.004685966986735,42.06885806876579,42.8053900195043,1313700
42.03419876098633,42.528110153332236,41.990874128101986,42.26815574511093,2381700
42.155513763427734,42.51944465831518,41.80891007790451,41.93888728634015,1011600
42.181514739990234,42.294161451915876,42.016879780605265,42.0515375104254,1001400
42.120849609375,42.285484529784625,41.973541897044306,42.25082350271182,1467400
41.49697494506836,42.250834296473194,41.33233998259968,42.16418501211248,1149600
41.453651428222656,41.696272075385686,41.37566574799762,41.53163710844769,805500
41.80025100708008,41.9215613185338,41.42765316163904,41.661610178924676,687100
41.23702621459961,41.96489148464523,41.10704897494705,41.96489148464523,738400
41.297672271728516,41.5662902985633,40.98572960971593,41.323666391743636,685600
41.0290641784668,41.52297241108123,40.847098683389596,41.52297241108123,864100
41.159034729003906,41.68760391439704,40.89041668080762,41.33233658895448,887100
41.52294921875,42.04285459274236,41.31498971351845,41.3323202231972,1041600
41.33233642578125,41.791583543197895,41.15903456651484,41.42765261365067,1447700
41.34967041015625,41.72226828191764,41.150374412195696,41.33233989223034,978800
41.072391510009766,41.29768164735558,40.63913844895674,41.159040800036955,767100
41.38432312011719,41.69626579402451,41.02905580938005,41.107041477856875,902000
41.86090850830078,41.886902632080734,41.32367237682109,41.47098012431012,539300
41.44498825073242,41.82624974385769,40.95974364592517,41.82624974385769,660900
41.99087905883789,42.354813289807744,41.46230988139238,41.46230988139238,795900
41.479637145996094,41.826240833514674,41.323665817158506,41.826240833514674,731400
41.50563430786133,41.73958799417614,41.32366555506644,41.51429791253836,989000
41.1157112121582,41.80891536541544,41.01173141553416,41.44498442450219,1187200
41.49697494506836,41.49697494506836,40.959742110023626,41.10704655452851,1325500
41.5662841796875,41.860896283168245,41.19368642218369,41.38431544999549,890500
42.44146728515625,42.632099679979255,41.652946886740686,41.652946886740686,903000
42.814056396484375,43.19531780260601,42.72740712864781,42.7360707332484,704000
42.294166564941406,43.0220318664894,42.008217947513174,42.840063062008404,896900
42.215946197509766,42.36367434249479,41.929175118469196,42.320225083085425,672500
42.10297775268555,42.11166627905185,41.181838154445835,41.894416655266035,986500
42.363685607910156,42.554866378109615,41.37302764408911,41.7988351404846,2236700
42.10297775268555,42.772106991741815,41.75537702864175,42.29415516744006,2014000
41.008033752441406,41.9378617854437,40.35628494529219,40.790784150058336,2708100
42.89375305175781,43.29349144092766,41.33824542850733,41.33824542850733,2300100
43.07624816894531,43.241356662918726,42.70257861129937,42.85031005535192,1169000
42.89375305175781,43.13707149473682,42.63305424642813,43.05017299794865,1054000
42.89375305175781,43.015412273247314,42.650434608778795,42.89375305175781,571900
43.35433578491211,43.44123762619757,42.58092762978611,42.893767628481186,705900
43.30219650268555,43.554203546312166,43.102323932100795,43.406475393667804,861300
43.4064826965332,43.797532747216096,43.389102325950994,43.58028308738857,535400
43.16315460205078,43.310886073223,42.6243764515257,43.20660717972666,628300
42.876380920410156,43.15446014147353,42.520091711237356,43.12839125042565,828500
43.171836853027344,43.25873535914224,42.69388843946436,42.92851838393321,581300
43.093631744384766,43.163149894144404,42.54616181205184,42.96328065550735,754500
43.701934814453125,43.86704333400195,43.05018594759797,43.093635209061745,735900
43.867042541503906,43.901803276033405,43.389094044104596,43.71062255108724,722500
43.90180587768555,44.17119661380433,43.41516551033216,44.0060847724876,1044800
43.936561584472656,43.94525011014222,43.35433091563447,43.54551163002401,684400
44.43189239501953,44.544859808570344,43.90180280155503,43.91049132761045,1077800
43.76276397705078,44.31892247377812,43.71931471605011,44.31892247377812,1279800
44.38844299316406,44.85769964287892,44.284160791035376,44.284160791035376,1029400
43.33694839477539,44.23201898267287,43.31087950409684,44.17987788635001,894300
43.60633850097656,43.74537810767097,43.32825928758774,43.39777743345209,561600
43.11970138549805,43.56289244341024,43.11101285973932,43.34564283481649,653400
43.137081146240234,43.53681962484769,43.02411042316737,43.20660261119765,694600
43.0501823425293,43.50206191683726,42.980660878036126,43.13708085817988,546900
42.98066329956055,43.276122910370916,42.746033316125896,43.05018476797055,977300
43.52812576293945,43.684545724951654,43.25873509170388,43.28480729534959,609200
43.875732421875,43.91918168061214,43.40647247159558,43.46730209682077,694100
43.910484313964844,44.032143549105,43.354325916200956,43.632405115082896,594300
45.0314826965332,45.16183374162872,44.12772384844842,44.136415686102666,907300
45.04019546508789,45.39648473029554,44.814253990585684,45.18792362421399,564300
45.33565139770508,45.4138613974496,44.9185325040564,45.19661176648885,1338700
45.309574127197266,45.674555163526186,45.02280639112124,45.45730557272454,552100
44.284156799316406,45.52682475212588,44.19725828700815,45.40516550890802,895700
44.31891632080078,44.44926740067176,43.97131565112196,44.223325970890826,679300
44.55354690551758,44.7273472428143,43.98869663804467,44.24070696137663,479100
44.51878356933594,45.04887307532969,44.31891435338125,44.75341351370852,413400
44.6578483581543,44.79688803528838,43.710639521751,43.997410720509215,507200
44.59700393676758,44.89246356719686,44.31023614794973,44.51879393709611,838800
44.14512634277344,44.47534672494418,43.849666698718856,44.47534672494418,983500
44.440582275390625,44.466651169317394,44.058224132944545,44.205952285151156,538300
44.45794677734375,44.666507799227524,44.27545795504856,44.431877892720145,772600
43.84965515136719,44.92721454443934,43.641097407524555,44.53616463102745,914000
43.562896728515625,44.30154414440576,43.40647672974444,43.858356357864935,1069800
43.16315460205078,44.110363114972074,43.050187181999014,43.623726068678295,1172400
43.35433578491211,43.58027725728802,43.02411541795994,43.293506153495436,1426100
